result: freq 2412 rssi 000, noise -95, max_magnitude 0103 max_index 029 bitmap_weight 034 tsf 1781255871 | datamax = 3969, datamin = 25, datasquaresum = 62420
signal: -112.574120, pixels: 1548898320, freq: 2416.296875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 29, datasquaresum: 48107, highlight: 0 
signal: -120.238457, pixels: 1548898320, freq: 2416.640625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 12, datasquaresum: 48107, highlight: 0 
signal: -109.357101, pixels: 1548898320, freq: 2416.984375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 42, datasquaresum: 48107, highlight: 0 
signal: -119.543213, pixels: 1548898320, freq: 2417.328125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 13, datasquaresum: 48107, highlight: 0 
signal: -120.238457, pixels: 1548898320, freq: 2417.671875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 12, datasquaresum: 48107, highlight: 0 
signal: -114.973633, pixels: 1548898320, freq: 2418.015625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 22, datasquaresum: 48107, highlight: 0 
signal: -110.000793, pixels: 1548898320, freq: 2418.359375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 39, datasquaresum: 48107, highlight: 0 
signal: -115.801483, pixels: 1548898320, freq: 2418.703125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 20, datasquaresum: 48107, highlight: 0 
signal: -117.213104, pixels: 1548898320, freq: 2419.046875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 17, datasquaresum: 48107, highlight: 0 
signal: -127.842682, pixels: 1548898320, freq: 2419.390625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 5, datasquaresum: 48107, highlight: 0 
signal: -114.973633, pixels: 1548898320, freq: 2419.734375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 22, datasquaresum: 48107, highlight: 0 
signal: -112.878922, pixels: 1548898320, freq: 2420.078125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 28, datasquaresum: 48107, highlight: 0 
signal: -110.696030, pixels: 1548898320, freq: 2420.421875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 36, datasquaresum: 48107, highlight: 0 
signal: -115.377701, pixels: 1548898320, freq: 2420.765625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 21, datasquaresum: 48107, highlight: 0 
signal: -114.587524, pixels: 1548898320, freq: 2421.109375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 23, datasquaresum: 48107, highlight: 0 
signal: -116.247009, pixels: 1548898320, freq: 2421.453125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 19, datasquaresum: 48107, highlight: 0 
signal: -111.408142, pixels: 1548898320, freq: 2402.546875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 41, datasquaresum: 73516, highlight: 0 
signal: -114.415855, pixels: 1548898320, freq: 2402.890625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 29, datasquaresum: 73516, highlight: 0 
signal: -117.643219, pixels: 1548898320, freq: 2403.234375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 20, datasquaresum: 73516, highlight: 0 
signal: -112.299782, pixels: 1548898320, freq: 2403.578125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 37, datasquaresum: 73516, highlight: 0 
signal: -115.705017, pixels: 1548898320, freq: 2403.921875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 25, datasquaresum: 73516, highlight: 0 
signal: -105.934006, pixels: 1548898320, freq: 2404.265625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 77, datasquaresum: 73516, highlight: 0 
signal: -110.994446, pixels: 1548898320, freq: 2404.609375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 43, datasquaresum: 73516, highlight: 0 
signal: -108.856567, pixels: 1548898320, freq: 2404.953125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 55, datasquaresum: 73516, highlight: 0 
signal: -116.429260, pixels: 1548898320, freq: 2405.296875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 23, datasquaresum: 73516, highlight: 0 
signal: -116.429260, pixels: 1548898320, freq: 2405.640625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 23, datasquaresum: 73516, highlight: 0 
signal: -126.761856, pixels: 1548898320, freq: 2405.984375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 7, datasquaresum: 73516, highlight: 0 
signal: -113.293541, pixels: 1548898320, freq: 2406.328125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 33, datasquaresum: 73516, highlight: 0 
signal: -108.700058, pixels: 1548898320, freq: 2406.671875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 56, datasquaresum: 73516, highlight: 0 
signal: -114.720657, pixels: 1548898320, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 28, datasquaresum: 73516, highlight: 0 
signal: -105.711273, pixels: 1548898320, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 79, datasquaresum: 73516, highlight: 0 
signal: -115.705017, pixels: 1548898320, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 25, datasquaresum: 73516, highlight: 0 
signal: -108.546326, pixels: 1548898320, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 57, datasquaresum: 73516, highlight: 0 
signal: -116.059593, pixels: 1548898320, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 24, datasquaresum: 73516, highlight: 0 
signal: -117.643219, pixels: 1548898320, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 20, datasquaresum: 73516, highlight: 0 
signal: -122.080193, pixels: 1548898320, freq: 2409.078125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 12, datasquaresum: 73516, highlight: 0 
signal: -115.364349, pixels: 1548898320, freq: 2409.421875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 26, datasquaresum: 73516, highlight: 0 
signal: -119.581421, pixels: 1548898320, freq: 2409.765625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 16, datasquaresum: 73516, highlight: 0 
signal: -110.038994, pixels: 1548898320, freq: 2410.109375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 48, datasquaresum: 73516, highlight: 0 
signal: -115.364349, pixels: 1548898320, freq: 2410.453125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 26, datasquaresum: 73516, highlight: 0 
signal: -110.994446, pixels: 1548898320, freq: 2410.796875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 43, datasquaresum: 73516, highlight: 0 
signal: -117.219437, pixels: 1548898320, freq: 2411.140625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 21, datasquaresum: 73516, highlight: 0 
signal: -111.842529, pixels: 1548898320, freq: 2411.484375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 39, datasquaresum: 73516, highlight: 0 
signal: -121.384949, pixels: 1548898320, freq: 2411.828125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 13, datasquaresum: 73516, highlight: 0 
signal: -122.835968, pixels: 1548898320, freq: 2412.171875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 11, datasquaresum: 73516, highlight: 0 
signal: -123.663818, pixels: 1548898320, freq: 2412.515625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 10, datasquaresum: 73516, highlight: 0 
signal: -114.720657, pixels: 1548898320, freq: 2412.859375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 28, datasquaresum: 73516, highlight: 0 
signal: -113.836586, pixels: 1548898320, freq: 2413.203125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 31, datasquaresum: 73516, highlight: 0 
signal: -115.364349, pixels: 1548898320, freq: 2413.546875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 26, datasquaresum: 73516, highlight: 0 
signal: -129.684418, pixels: 1548898320, freq: 2413.890625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 5, datasquaresum: 73516, highlight: 0 
signal: -110.408661, pixels: 1548898320, freq: 2414.234375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 46, datasquaresum: 73516, highlight: 0 
signal: -115.036545, pixels: 1548898320, freq: 2414.578125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 27, datasquaresum: 73516, highlight: 0 
signal: -109.859894, pixels: 1548898320, freq: 2414.921875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 49, datasquaresum: 73516, highlight: 0 
signal: -112.782455, pixels: 1548898320, freq: 2415.265625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 35, datasquaresum: 73516, highlight: 0 
signal: -108.546326, pixels: 1548898320, freq: 2415.609375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 57, datasquaresum: 73516, highlight: 0 
signal: -115.364349, pixels: 1548898320, freq: 2415.953125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 26, datasquaresum: 73516, highlight: 0 
signal: -117.219437, pixels: 1548898320, freq: 2416.296875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 21, datasquaresum: 73516, highlight: 0 
signal: -114.121391, pixels: 1548898320, freq: 2416.640625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 30, datasquaresum: 73516, highlight: 0 
signal: -122.080193, pixels: 1548898320, freq: 2416.984375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 12, datasquaresum: 73516, highlight: 0 
signal: -112.537766, pixels: 1548898320, freq: 2417.328125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 36, datasquaresum: 73516, highlight: 0 
signal: -116.059593, pixels: 1548898320, freq: 2417.671875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 24, datasquaresum: 73516, highlight: 0 
signal: -118.558365, pixels: 1548898320, freq: 2418.015625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 18, datasquaresum: 73516, highlight: 0 
signal: -113.034241, pixels: 1548898320, freq: 2418.359375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 34, datasquaresum: 73516, highlight: 0 
signal: -112.782455, pixels: 1548898320, freq: 2418.703125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 35, datasquaresum: 73516, highlight: 0 
signal: -116.429260, pixels: 1548898320, freq: 2419.046875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 23, datasquaresum: 73516, highlight: 0 
signal: -115.036545, pixels: 1548898320, freq: 2419.390625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 27, datasquaresum: 73516, highlight: 0 
signal: -114.720657, pixels: 1548898320, freq: 2419.734375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 28, datasquaresum: 73516, highlight: 0 
signal: -123.663818, pixels: 1548898320, freq: 2420.078125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 10, datasquaresum: 73516, highlight: 0 
signal: -113.034241, pixels: 1548898320, freq: 2420.421875, startfreq: 2350.000000, noise: -95, rssi: 0, data: 34, datasquaresum: 73516, highlight: 0 
signal: -111.408142, pixels: 1548898320, freq: 2420.765625, startfreq: 2350.000000, noise: -95, rssi: 0, data: 41, datasquaresum: 73516, highlight: 0 
signal: -104.482986, pixels: 1548898320, freq: 2421.109375, startfreq: 2350.000000, noise: -95, rssi: 0, data: 91, datasquaresum: 73516, highlight: 0 
signal: -121.384949, pixels: 1548898320, freq: 2421.453125, startfreq: 2350.000000, noise: -95, rssi: 0, data: 13, datasquaresum: 73516, highlight: 0 
signal: -115.041382, pixels: 1548898320, freq: 2402.546875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 34, datasquaresum: 73637, highlight: 0 
signal: -115.567963, pixels: 1548898320, freq: 2402.890625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 32, datasquaresum: 73637, highlight: 0 
signal: -117.712158, pixels: 1548898320, freq: 2403.234375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 25, datasquaresum: 73637, highlight: 0 
signal: -120.095886, pixels: 1548898320, freq: 2403.578125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 19, datasquaresum: 73637, highlight: 0 
signal: -120.565506, pixels: 1548898320, freq: 2403.921875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 18, datasquaresum: 73637, highlight: 0 
signal: -117.043686, pixels: 1548898320, freq: 2404.265625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 27, datasquaresum: 73637, highlight: 0 
signal: -112.415802, pixels: 1548898320, freq: 2404.609375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 46, datasquaresum: 73637, highlight: 0 
signal: -114.075287, pixels: 1548898320, freq: 2404.953125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 38, datasquaresum: 73637, highlight: 0 
signal: -120.095886, pixels: 1548898320, freq: 2405.296875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 19, datasquaresum: 73637, highlight: 0 
signal: -124.843109, pixels: 1548898320, freq: 2405.640625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 11, datasquaresum: 73637, highlight: 0 
signal: -117.043686, pixels: 1548898320, freq: 2405.984375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 27, datasquaresum: 73637, highlight: 0 
signal: -121.588562, pixels: 1548898320, freq: 2406.328125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 16, datasquaresum: 73637, highlight: 0 
signal: -120.565506, pixels: 1548898320, freq: 2406.671875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 18, datasquaresum: 73637, highlight: 0 
signal: -117.371490, pixels: 1548898320, freq: 2407.015625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 26, datasquaresum: 73637, highlight: 0 
signal: -121.588562, pixels: 1548898320, freq: 2407.359375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 16, datasquaresum: 73637, highlight: 0 
signal: -111.350891, pixels: 1548898320, freq: 2407.703125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 52, datasquaresum: 73637, highlight: 0 
signal: -124.843109, pixels: 1548898320, freq: 2408.046875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 11, datasquaresum: 73637, highlight: 0 
signal: -110.253922, pixels: 1548898320, freq: 2408.390625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 59, datasquaresum: 73637, highlight: 0 
signal: -127.609161, pixels: 1548898320, freq: 2408.734375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 8, datasquaresum: 73637, highlight: 0 
signal: -116.422997, pixels: 1548898320, freq: 2409.078125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 29, datasquaresum: 73637, highlight: 0 
signal: -115.567963, pixels: 1548898320, freq: 2409.421875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 32, datasquaresum: 73637, highlight: 0 
signal: -117.712158, pixels: 1548898320, freq: 2409.765625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 25, datasquaresum: 73637, highlight: 0 
signal: -113.849670, pixels: 1548898320, freq: 2410.109375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 39, datasquaresum: 73637, highlight: 0 
signal: -117.712158, pixels: 1548898320, freq: 2410.453125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 25, datasquaresum: 73637, highlight: 0 
signal: -112.606705, pixels: 1548898320, freq: 2410.796875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 45, datasquaresum: 73637, highlight: 0 
signal: -117.712158, pixels: 1548898320, freq: 2411.140625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 25, datasquaresum: 73637, highlight: 0 
signal: -110.707199, pixels: 1548898320, freq: 2411.484375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 56, datasquaresum: 73637, highlight: 0 
signal: -113.001587, pixels: 1548898320, freq: 2411.828125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 43, datasquaresum: 73637, highlight: 0 
signal: -113.629761, pixels: 1548898320, freq: 2412.171875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 40, datasquaresum: 73637, highlight: 0 
signal: -114.075287, pixels: 1548898320, freq: 2412.515625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 38, datasquaresum: 73637, highlight: 0 
signal: -115.567963, pixels: 1548898320, freq: 2412.859375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 32, datasquaresum: 73637, highlight: 0 
signal: -118.822510, pixels: 1548898320, freq: 2413.203125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 22, datasquaresum: 73637, highlight: 0 
signal: -114.075287, pixels: 1548898320, freq: 2413.546875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 38, datasquaresum: 73637, highlight: 0 
signal: -116.727798, pixels: 1548898320, freq: 2413.890625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 28, datasquaresum: 73637, highlight: 0 
signal: -130.107941, pixels: 1548898320, freq: 2414.234375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 6, datasquaresum: 73637, highlight: 0 
signal: -122.149132, pixels: 1548898320, freq: 2414.578125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 15, datasquaresum: 73637, highlight: 0 
signal: -109.280075, pixels: 1548898320, freq: 2414.921875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 66, datasquaresum: 73637, highlight: 0 
signal: -115.300682, pixels: 1548898320, freq: 2415.265625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 33, datasquaresum: 73637, highlight: 0 
signal: -114.306923, pixels: 1548898320, freq: 2415.609375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 37, datasquaresum: 73637, highlight: 0 
signal: -128.768997, pixels: 1548898320, freq: 2415.953125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 7, datasquaresum: 73637, highlight: 0 
signal: -122.149132, pixels: 1548898320, freq: 2416.296875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 15, datasquaresum: 73637, highlight: 0 
signal: -112.415802, pixels: 1548898320, freq: 2416.640625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 46, datasquaresum: 73637, highlight: 0 
signal: -111.867035, pixels: 1548898320, freq: 2416.984375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 49, datasquaresum: 73637, highlight: 0 
signal: -106.683159, pixels: 1548898320, freq: 2417.328125, startfreq: 2350.000000, noise: -95, rssi: -2, data: 89, datasquaresum: 73637, highlight: 0 
signal: -114.306923, pixels: 1548898320, freq: 2417.671875, startfreq: 2350.000000, noise: -95, rssi: -2, data: 37, datasquaresum: 73637, highlight: 0 
signal: -112.229004, pixels: 1548898320, freq: 2418.015625, startfreq: 2350.000000, noise: -95, rssi: -2, data: 47, datasquaresum: 73637, highlight: 0 
signal: -113.415283, pixels: 1548898320, freq: 2418.359375, startfreq: 2350.000000, noise: -95, rssi: -2, data: 41, datasquaresum: 73637, highlight: 0 
